description,attribute,metric,value
Positivity Data from Clinical Laboratories,2021-01-05,Three-day Moving Average of Percent Positivity,7.85
Positivity Data from Clinical Laboratories,2021-01-05,Total Tests per 100k People,462.08
Positivity Data from Clinical Laboratories,2021-01-06,Count of people tested by CDPHE lab,3794
Positivity Data from Clinical Laboratories,2021-01-06,Count of people tested by non-CDPHE (commercial) lab,48527
Positivity Data from Clinical Laboratories,2021-01-06,Percent Positivity,6.47
Positivity Data from Clinical Laboratories,2021-01-06,Three-day Moving Average of Percent Positivity,7.04
Positivity Data from Clinical Laboratories,2021-01-06,Total Tests per 100k People,907.72
Positivity Data from Clinical Laboratories,2021-01-07,Count of people tested by CDPHE lab,6870
Positivity Data from Clinical Laboratories,2021-01-07,Count of people tested by non-CDPHE (commercial) lab,35966
Positivity Data from Clinical Laboratories,2021-01-07,Percent Positivity,7.23
Positivity Data from Clinical Laboratories,2021-01-07,Three-day Moving Average of Percent Positivity,7.07
Positivity Data from Clinical Laboratories,2021-01-07,Total Tests per 100k People,743.17
Positivity Data from Clinical Laboratories,2021-01-08,Count of people tested by CDPHE lab,4826
Positivity Data from Clinical Laboratories,2021-01-08,Count of people tested by non-CDPHE (commercial) lab,40180
Positivity Data from Clinical Laboratories,2021-01-08,Percent Positivity,6.66
Positivity Data from Clinical Laboratories,2021-01-08,Three-day Moving Average of Percent Positivity,6.77
Positivity Data from Clinical Laboratories,2021-01-08,Total Tests per 100k People,780.82
Positivity Data from Clinical Laboratories,2021-01-09,Count of people tested by CDPHE lab,1546
Positivity Data from Clinical Laboratories,2021-01-09,Count of people tested by non-CDPHE (commercial) lab,33329
Positivity Data from Clinical Laboratories,2021-01-09,Percent Positivity,6.76
Positivity Data from Clinical Laboratories,2021-01-09,Three-day Moving Average of Percent Positivity,6.89
Positivity Data from Clinical Laboratories,2021-01-09,Total Tests per 100k People,605.05
Positivity Data from Clinical Laboratories,2021-01-10,Count of people tested by CDPHE lab,720
Positivity Data from Clinical Laboratories,2021-01-10,Count of people tested by non-CDPHE (commercial) lab,27053
Positivity Data from Clinical Laboratories,2021-01-10,Percent Positivity,6.41
Positivity Data from Clinical Laboratories,2021-01-10,Three-day Moving Average of Percent Positivity,6.63
Positivity Data from Clinical Laboratories,2021-01-10,Total Tests per 100k People,481.84
Positivity Data from Clinical Laboratories,2021-01-11,Count of people tested by CDPHE lab,1552
Positivity Data from Clinical Laboratories,2021-01-11,Count of people tested by non-CDPHE (commercial) lab,20596
Positivity Data from Clinical Laboratories,2021-01-11,Percent Positivity,6.03
Positivity Data from Clinical Laboratories,2021-01-11,Three-day Moving Average of Percent Positivity,6.45
Positivity Data from Clinical Laboratories,2021-01-11,Total Tests per 100k People,384.25
Positivity Data from Clinical Laboratories,2021-01-12,Count of people tested by CDPHE lab,6504
Positivity Data from Clinical Laboratories,2021-01-12,Count of people tested by non-CDPHE (commercial) lab,28306
Positivity Data from Clinical Laboratories,2021-01-12,Percent Positivity,6.46
Positivity Data from Clinical Laboratories,2021-01-12,Three-day Moving Average of Percent Positivity,6.33
Positivity Data from Clinical Laboratories,2021-01-12,Total Tests per 100k People,603.92
Positivity Data from Clinical Laboratories,2021-01-13,Count of people tested by CDPHE lab,3469
Positivity Data from Clinical Laboratories,2021-01-13,Count of people tested by non-CDPHE (commercial) lab,37238
Positivity Data from Clinical Laboratories,2021-01-13,Percent Positivity,5.22
Positivity Data from Clinical Laboratories,2021-01-13,Three-day Moving Average of Percent Positivity,5.85
Positivity Data from Clinical Laboratories,2021-01-13,Total Tests per 100k People,706.23
Positivity Data from Clinical Laboratories,2021-01-14,Count of people tested by CDPHE lab,5824
Positivity Data from Clinical Laboratories,2021-01-14,Count of people tested by non-CDPHE (commercial) lab,37388
Positivity Data from Clinical Laboratories,2021-01-14,Percent Positivity,5.14
Positivity Data from Clinical Laboratories,2021-01-14,Three-day Moving Average of Percent Positivity,5.56
Positivity Data from Clinical Laboratories,2021-01-14,Total Tests per 100k People,749.69
Positivity Data from Clinical Laboratories,2021-01-15,Count of people tested by CDPHE lab,5106
Positivity Data from Clinical Laboratories,2021-01-15,Count of people tested by non-CDPHE (commercial) lab,31881
Positivity Data from Clinical Laboratories,2021-01-15,Percent Positivity,5.6
Positivity Data from Clinical Laboratories,2021-01-15,Three-day Moving Average of Percent Positivity,5.31
Positivity Data from Clinical Laboratories,2021-01-15,Total Tests per 100k People,641.69
Positivity Data from Clinical Laboratories,2021-01-16,Count of people tested by CDPHE lab,2302
Positivity Data from Clinical Laboratories,2021-01-16,Count of people tested by non-CDPHE (commercial) lab,33026
Positivity Data from Clinical Laboratories,2021-01-16,Percent Positivity,5.05
Positivity Data from Clinical Laboratories,2021-01-16,Three-day Moving Average of Percent Positivity,5.26
Positivity Data from Clinical Laboratories,2021-01-16,Total Tests per 100k People,612.91
Positivity Data from Clinical Laboratories,2021-01-17,Count of people tested by CDPHE lab,1194
Positivity Data from Clinical Laboratories,2021-01-17,Count of people tested by non-CDPHE (commercial) lab,24178
Positivity Data from Clinical Laboratories,2021-01-17,Percent Positivity,4.11
Positivity Data from Clinical Laboratories,2021-01-17,Three-day Moving Average of Percent Positivity,5.02
Positivity Data from Clinical Laboratories,2021-01-17,Total Tests per 100k People,440.18
Positivity Data from Clinical Laboratories,2021-01-18,Count of people tested by CDPHE lab,1402
Positivity Data from Clinical Laboratories,2021-01-18,Count of people tested by non-CDPHE (commercial) lab,19562
Positivity Data from Clinical Laboratories,2021-01-18,Percent Positivity,7.02
Positivity Data from Clinical Laboratories,2021-01-18,Three-day Moving Average of Percent Positivity,5.27
Positivity Data from Clinical Laboratories,2021-01-18,Total Tests per 100k People,363.71
Positivity Data from Clinical Laboratories,2021-01-19,Count of people tested by CDPHE lab,2892
Positivity Data from Clinical Laboratories,2021-01-19,Count of people tested by non-CDPHE (commercial) lab,23374
Positivity Data from Clinical Laboratories,2021-01-19,Percent Positivity,5.41
Positivity Data from Clinical Laboratories,2021-01-19,Three-day Moving Average of Percent Positivity,5.42
Positivity Data from Clinical Laboratories,2021-01-19,Total Tests per 100k People,455.69
Positivity Data from Clinical Laboratories,2021-01-20,Count of people tested by CDPHE lab,5585
Positivity Data from Clinical Laboratories,2021-01-20,Count of people tested by non-CDPHE (commercial) lab,37164
Positivity Data from Clinical Laboratories,2021-01-20,Percent Positivity,4.78
Positivity Data from Clinical Laboratories,2021-01-20,Three-day Moving Average of Percent Positivity,5.49
Positivity Data from Clinical Laboratories,2021-01-20,Total Tests per 100k People,741.66
Positivity Data from Clinical Laboratories,2021-01-21,Count of people tested by CDPHE lab,5985
Positivity Data from Clinical Laboratories,2021-01-21,Count of people tested by non-CDPHE (commercial) lab,40201
Positivity Data from Clinical Laboratories,2021-01-21,Percent Positivity,3.91
Positivity Data from Clinical Laboratories,2021-01-21,Three-day Moving Average of Percent Positivity,4.58
Positivity Data from Clinical Laboratories,2021-01-21,Total Tests per 100k People,801.29
Positivity Data from Clinical Laboratories,2021-01-22,Count of people tested by CDPHE lab,5921
Positivity Data from Clinical Laboratories,2021-01-22,Count of people tested by non-CDPHE (commercial) lab,28903
Positivity Data from Clinical Laboratories,2021-01-22,Percent Positivity,5.13
Positivity Data from Clinical Laboratories,2021-01-22,Three-day Moving Average of Percent Positivity,4.55
Positivity Data from Clinical Laboratories,2021-01-22,Total Tests per 100k People,604.17
Positivity Data from Clinical Laboratories,2021-01-23,Count of people tested by CDPHE lab,4613
Positivity Data from Clinical Laboratories,2021-01-23,Count of people tested by non-CDPHE (commercial) lab,22928
Positivity Data from Clinical Laboratories,2021-01-23,Percent Positivity,5.33
Positivity Data from Clinical Laboratories,2021-01-23,Three-day Moving Average of Percent Positivity,4.66
Positivity Data from Clinical Laboratories,2021-01-23,Total Tests per 100k People,477.81
Positivity Data from Clinical Laboratories,2021-01-24,Count of people tested by CDPHE lab,699
Positivity Data from Clinical Laboratories,2021-01-24,Count of people tested by non-CDPHE (commercial) lab,17653
Positivity Data from Clinical Laboratories,2021-01-24,Percent Positivity,6.53
Positivity Data from Clinical Laboratories,2021-01-24,Three-day Moving Average of Percent Positivity,5.52
Positivity Data from Clinical Laboratories,2021-01-24,Total Tests per 100k People,318.39
Positivity Data from Clinical Laboratories,2021-01-25,Count of people tested by CDPHE lab,1685
Positivity Data from Clinical Laboratories,2021-01-25,Count of people tested by non-CDPHE (commercial) lab,12043
Positivity Data from Clinical Laboratories,2021-01-25,Percent Positivity,7.2
Positivity Data from Clinical Laboratories,2021-01-25,Three-day Moving Average of Percent Positivity,6.13
Positivity Data from Clinical Laboratories,2021-01-25,Total Tests per 100k People,238.17
Positivity Data from Clinical Laboratories,2021-01-26,Count of people tested by CDPHE lab,8643
Positivity Data from Clinical Laboratories,2021-01-26,Count of people tested by non-CDPHE (commercial) lab,20088
Positivity Data from Clinical Laboratories,2021-01-26,Percent Positivity,4.87
Positivity Data from Clinical Laboratories,2021-01-26,Three-day Moving Average of Percent Positivity,5.89
Positivity Data from Clinical Laboratories,2021-01-26,Total Tests per 100k People,498.46
Positivity Data from Clinical Laboratories,2021-01-27,Count of people tested by CDPHE lab,7871
Positivity Data from Clinical Laboratories,2021-01-27,Count of people tested by non-CDPHE (commercial) lab,25550
Positivity Data from Clinical Laboratories,2021-01-27,Percent Positivity,4.48
Positivity Data from Clinical Laboratories,2021-01-27,Three-day Moving Average of Percent Positivity,5.12
Positivity Data from Clinical Laboratories,2021-01-27,Total Tests per 100k People,579.83
Positivity Data from Clinical Laboratories,2021-01-28,Count of people tested by CDPHE lab,8803
Positivity Data from Clinical Laboratories,2021-01-28,Count of people tested by non-CDPHE (commercial) lab,27683
Positivity Data from Clinical Laboratories,2021-01-28,Percent Positivity,4.5
Positivity Data from Clinical Laboratories,2021-01-28,Three-day Moving Average of Percent Positivity,4.6
Positivity Data from Clinical Laboratories,2021-01-28,Total Tests per 100k People,633
Positivity Data from Clinical Laboratories,2021-01-29,Count of people tested by CDPHE lab,8017
Positivity Data from Clinical Laboratories,2021-01-29,Count of people tested by non-CDPHE (commercial) lab,24222
Positivity Data from Clinical Laboratories,2021-01-29,Percent Positivity,4.4
Positivity Data from Clinical Laboratories,2021-01-29,Three-day Moving Average of Percent Positivity,4.46
Positivity Data from Clinical Laboratories,2021-01-29,Total Tests per 100k People,559.32
Positivity Data from Clinical Laboratories,2021-01-30,Count of people tested by CDPHE lab,7633
Positivity Data from Clinical Laboratories,2021-01-30,Count of people tested by non-CDPHE (commercial) lab,19508
Positivity Data from Clinical Laboratories,2021-01-30,Percent Positivity,4.52
Positivity Data from Clinical Laboratories,2021-01-30,Three-day Moving Average of Percent Positivity,4.47
Positivity Data from Clinical Laboratories,2021-01-30,Total Tests per 100k People,470.87
Positivity Data from Clinical Laboratories,2021-01-31,Count of people tested by CDPHE lab,1924
Positivity Data from Clinical Laboratories,2021-01-31,Count of people tested by non-CDPHE (commercial) lab,14466
Positivity Data from Clinical Laboratories,2021-01-31,Percent Positivity,5.92
Positivity Data from Clinical Laboratories,2021-01-31,Three-day Moving Average of Percent Positivity,4.77
Positivity Data from Clinical Laboratories,2021-01-31,Total Tests per 100k People,284.35
Positivity Data from Clinical Laboratories,2021-02-01,Count of people tested by CDPHE lab,1964
Positivity Data from Clinical Laboratories,2021-02-01,Count of people tested by non-CDPHE (commercial) lab,10300
Positivity Data from Clinical Laboratories,2021-02-01,Percent Positivity,5.68
Positivity Data from Clinical Laboratories,2021-02-01,Three-day Moving Average of Percent Positivity,5.19
Positivity Data from Clinical Laboratories,2021-02-01,Total Tests per 100k People,212.77
Positivity Data from Clinical Laboratories,2021-02-02,Count of people tested by CDPHE lab,9494
Positivity Data from Clinical Laboratories,2021-02-02,Count of people tested by non-CDPHE (commercial) lab,23973
Positivity Data from Clinical Laboratories,2021-02-02,Percent Positivity,3.73
Positivity Data from Clinical Laboratories,2021-02-02,Three-day Moving Average of Percent Positivity,4.69
Positivity Data from Clinical Laboratories,2021-02-02,Total Tests per 100k People,580.62
Positivity Data from Clinical Laboratories,2021-02-03,Count of people tested by CDPHE lab,9983
Positivity Data from Clinical Laboratories,2021-02-03,Count of people tested by non-CDPHE (commercial) lab,25708
Positivity Data from Clinical Laboratories,2021-02-03,Percent Positivity,3.88
Positivity Data from Clinical Laboratories,2021-02-03,Three-day Moving Average of Percent Positivity,4.09
Positivity Data from Clinical Laboratories,2021-02-03,Total Tests per 100k People,619.21
Positivity Data from Clinical Laboratories,2021-02-04,Count of people tested by CDPHE lab,10159
Positivity Data from Clinical Laboratories,2021-02-04,Count of people tested by non-CDPHE (commercial) lab,32832
Positivity Data from Clinical Laboratories,2021-02-04,Percent Positivity,4.38
Positivity Data from Clinical Laboratories,2021-02-04,Three-day Moving Average of Percent Positivity,4.03
Positivity Data from Clinical Laboratories,2021-02-04,Total Tests per 100k People,745.86
Positivity Data from Clinical Laboratories,2021-02-05,Count of people tested by CDPHE lab,6432
Positivity Data from Clinical Laboratories,2021-02-05,Count of people tested by non-CDPHE (commercial) lab,25392
Positivity Data from Clinical Laboratories,2021-02-05,Percent Positivity,3.96
Positivity Data from Clinical Laboratories,2021-02-05,Three-day Moving Average of Percent Positivity,4.1
Positivity Data from Clinical Laboratories,2021-02-05,Total Tests per 100k People,552.12
Positivity Data from Clinical Laboratories,2021-02-06,Count of people tested by CDPHE lab,5865
Positivity Data from Clinical Laboratories,2021-02-06,Count of people tested by non-CDPHE (commercial) lab,20201
Positivity Data from Clinical Laboratories,2021-02-06,Percent Positivity,4.32
Positivity Data from Clinical Laboratories,2021-02-06,Three-day Moving Average of Percent Positivity,4.23
Positivity Data from Clinical Laboratories,2021-02-06,Total Tests per 100k People,452.22
Positivity Data from Clinical Laboratories,2021-02-07,Count of people tested by CDPHE lab,3856
Positivity Data from Clinical Laboratories,2021-02-07,Count of people tested by non-CDPHE (commercial) lab,12473
Positivity Data from Clinical Laboratories,2021-02-07,Percent Positivity,4.61
Positivity Data from Clinical Laboratories,2021-02-07,Three-day Moving Average of Percent Positivity,4.23
Positivity Data from Clinical Laboratories,2021-02-07,Total Tests per 100k People,283.29
Positivity Data from Clinical Laboratories,2021-02-08,Count of people tested by CDPHE lab,1154
Positivity Data from Clinical Laboratories,2021-02-08,Count of people tested by non-CDPHE (commercial) lab,12083
Positivity Data from Clinical Laboratories,2021-02-08,Percent Positivity,5.11
Positivity Data from Clinical Laboratories,2021-02-08,Three-day Moving Average of Percent Positivity,4.59
Positivity Data from Clinical Laboratories,2021-02-08,Total Tests per 100k People,229.65
Positivity Data from Clinical Laboratories,2021-02-09,Count of people tested by CDPHE lab,8662
Positivity Data from Clinical Laboratories,2021-02-09,Count of people tested by non-CDPHE (commercial) lab,22124
Positivity Data from Clinical Laboratories,2021-02-09,Percent Positivity,3.37
Positivity Data from Clinical Laboratories,2021-02-09,Three-day Moving Average of Percent Positivity,4.08
Positivity Data from Clinical Laboratories,2021-02-09,Total Tests per 100k People,534.11
Positivity Data from Clinical Laboratories,2021-02-10,Count of people tested by CDPHE lab,10062
Positivity Data from Clinical Laboratories,2021-02-10,Count of people tested by non-CDPHE (commercial) lab,31554
Positivity Data from Clinical Laboratories,2021-02-10,Percent Positivity,3.72
Positivity Data from Clinical Laboratories,2021-02-10,Three-day Moving Average of Percent Positivity,3.81
Positivity Data from Clinical Laboratories,2021-02-10,Total Tests per 100k People,722
Positivity Data from Clinical Laboratories,2021-02-11,Count of people tested by CDPHE lab,10438
Positivity Data from Clinical Laboratories,2021-02-11,Count of people tested by non-CDPHE (commercial) lab,29404
Positivity Data from Clinical Laboratories,2021-02-11,Percent Positivity,3.65
Positivity Data from Clinical Laboratories,2021-02-11,Three-day Moving Average of Percent Positivity,3.6
Positivity Data from Clinical Laboratories,2021-02-11,Total Tests per 100k People,691.22
Positivity Data from Clinical Laboratories,2021-02-12,Count of people tested by CDPHE lab,8696
Positivity Data from Clinical Laboratories,2021-02-12,Count of people tested by non-CDPHE (commercial) lab,22612
Positivity Data from Clinical Laboratories,2021-02-12,Percent Positivity,3.39
Positivity Data from Clinical Laboratories,2021-02-12,Three-day Moving Average of Percent Positivity,3.6
Positivity Data from Clinical Laboratories,2021-02-12,Total Tests per 100k People,543.17
Positivity Data from Clinical Laboratories,2021-02-13,Count of people tested by CDPHE lab,5813
Positivity Data from Clinical Laboratories,2021-02-13,Count of people tested by non-CDPHE (commercial) lab,16544
Positivity Data from Clinical Laboratories,2021-02-13,Percent Positivity,3.57
Positivity Data from Clinical Laboratories,2021-02-13,Three-day Moving Average of Percent Positivity,3.54
Positivity Data from Clinical Laboratories,2021-02-13,Total Tests per 100k People,387.87
Positivity Data from Clinical Laboratories,2021-02-14,Count of people tested by CDPHE lab,1222
Positivity Data from Clinical Laboratories,2021-02-14,Count of people tested by non-CDPHE (commercial) lab,8265
Positivity Data from Clinical Laboratories,2021-02-14,Percent Positivity,5.5
Positivity Data from Clinical Laboratories,2021-02-14,Three-day Moving Average of Percent Positivity,3.77
Positivity Data from Clinical Laboratories,2021-02-14,Total Tests per 100k People,164.59
Positivity Data from Clinical Laboratories,2021-02-15,Count of people tested by CDPHE lab,1598
Positivity Data from Clinical Laboratories,2021-02-15,Count of people tested by non-CDPHE (commercial) lab,7300
Positivity Data from Clinical Laboratories,2021-02-15,Percent Positivity,4.38
Positivity Data from Clinical Laboratories,2021-02-15,Three-day Moving Average of Percent Positivity,4.2
Positivity Data from Clinical Laboratories,2021-02-15,Total Tests per 100k People,154.37
Positivity Data from Clinical Laboratories,2021-02-16,Count of people tested by CDPHE lab,6806
Positivity Data from Clinical Laboratories,2021-02-16,Count of people tested by non-CDPHE (commercial) lab,19258
Positivity Data from Clinical Laboratories,2021-02-16,Percent Positivity,3.51
Positivity Data from Clinical Laboratories,2021-02-16,Three-day Moving Average of Percent Positivity,4.11
Positivity Data from Clinical Laboratories,2021-02-16,Total Tests per 100k People,452.19
Positivity Data from Clinical Laboratories,2021-02-17,Count of people tested by CDPHE lab,9660
Positivity Data from Clinical Laboratories,2021-02-17,Count of people tested by non-CDPHE (commercial) lab,23033
Positivity Data from Clinical Laboratories,2021-02-17,Percent Positivity,3.45
Positivity Data from Clinical Laboratories,2021-02-17,Three-day Moving Average of Percent Positivity,3.6
Positivity Data from Clinical Laboratories,2021-02-17,Total Tests per 100k People,567.2
Positivity Data from Clinical Laboratories,2021-02-18,Count of people tested by CDPHE lab,11020
Positivity Data from Clinical Laboratories,2021-02-18,Count of people tested by non-CDPHE (commercial) lab,20169
Positivity Data from Clinical Laboratories,2021-02-18,Percent Positivity,3.61
Positivity Data from Clinical Laboratories,2021-02-18,Three-day Moving Average of Percent Positivity,3.53
Positivity Data from Clinical Laboratories,2021-02-18,Total Tests per 100k People,541.1
Positivity Data from Clinical Laboratories,2021-02-19,Count of people tested by CDPHE lab,9058
Positivity Data from Clinical Laboratories,2021-02-19,Count of people tested by non-CDPHE (commercial) lab,18453
Positivity Data from Clinical Laboratories,2021-02-19,Percent Positivity,3.38
Positivity Data from Clinical Laboratories,2021-02-19,Three-day Moving Average of Percent Positivity,3.49
Positivity Data from Clinical Laboratories,2021-02-19,Total Tests per 100k People,477.29
Positivity Data from Clinical Laboratories,2021-02-20,Count of people tested by CDPHE lab,7488
Positivity Data from Clinical Laboratories,2021-02-20,Count of people tested by non-CDPHE (commercial) lab,17150
Positivity Data from Clinical Laboratories,2021-02-20,Percent Positivity,3.5
Positivity Data from Clinical Laboratories,2021-02-20,Three-day Moving Average of Percent Positivity,3.51
Positivity Data from Clinical Laboratories,2021-02-20,Total Tests per 100k People,427.45
Positivity Data from Clinical Laboratories,2021-02-21,Count of people tested by CDPHE lab,1114
Positivity Data from Clinical Laboratories,2021-02-21,Count of people tested by non-CDPHE (commercial) lab,12750
Positivity Data from Clinical Laboratories,2021-02-21,Percent Positivity,4.62
Positivity Data from Clinical Laboratories,2021-02-21,Three-day Moving Average of Percent Positivity,3.69
Positivity Data from Clinical Laboratories,2021-02-21,Total Tests per 100k People,240.53
Positivity Data from Clinical Laboratories,2021-02-22,Count of people tested by CDPHE lab,1487
Positivity Data from Clinical Laboratories,2021-02-22,Count of people tested by non-CDPHE (commercial) lab,15796
Positivity Data from Clinical Laboratories,2021-02-22,Percent Positivity,4.48
Positivity Data from Clinical Laboratories,2021-02-22,Three-day Moving Average of Percent Positivity,4.08
Positivity Data from Clinical Laboratories,2021-02-22,Total Tests per 100k People,299.85
Positivity Data from Clinical Laboratories,2021-02-23,Count of people tested by CDPHE lab,8830
Positivity Data from Clinical Laboratories,2021-02-23,Count of people tested by non-CDPHE (commercial) lab,28802
Positivity Data from Clinical Laboratories,2021-02-23,Percent Positivity,3.13
Positivity Data from Clinical Laboratories,2021-02-23,Three-day Moving Average of Percent Positivity,3.77
Positivity Data from Clinical Laboratories,2021-02-23,Total Tests per 100k People,652.88
Positivity Data from Clinical Laboratories,2021-02-24,Count of people tested by CDPHE lab,8896
Positivity Data from Clinical Laboratories,2021-02-24,Count of people tested by non-CDPHE (commercial) lab,28800
Positivity Data from Clinical Laboratories,2021-02-24,Percent Positivity,3.36
Positivity Data from Clinical Laboratories,2021-02-24,Three-day Moving Average of Percent Positivity,3.47
Positivity Data from Clinical Laboratories,2021-02-24,Total Tests per 100k People,653.99
Positivity Data from Clinical Laboratories,2021-02-25,Count of people tested by CDPHE lab,10965
Positivity Data from Clinical Laboratories,2021-02-25,Count of people tested by non-CDPHE (commercial) lab,29376
Positivity Data from Clinical Laboratories,2021-02-25,Percent Positivity,3.01
Positivity Data from Clinical Laboratories,2021-02-25,Three-day Moving Average of Percent Positivity,3.16
Positivity Data from Clinical Laboratories,2021-02-25,Total Tests per 100k People,699.88
Positivity Data from Clinical Laboratories,2021-02-26,Count of people tested by CDPHE lab,9722
Positivity Data from Clinical Laboratories,2021-02-26,Count of people tested by non-CDPHE (commercial) lab,19731
Positivity Data from Clinical Laboratories,2021-02-26,Percent Positivity,3.08
Positivity Data from Clinical Laboratories,2021-02-26,Three-day Moving Average of Percent Positivity,3.15
Positivity Data from Clinical Laboratories,2021-02-26,Total Tests per 100k People,510.98
Positivity Data from Clinical Laboratories,2021-02-27,Count of people tested by CDPHE lab,6731
Positivity Data from Clinical Laboratories,2021-02-27,Count of people tested by non-CDPHE (commercial) lab,18768
Positivity Data from Clinical Laboratories,2021-02-27,Percent Positivity,3.24
Positivity Data from Clinical Laboratories,2021-02-27,Three-day Moving Average of Percent Positivity,3.09
Positivity Data from Clinical Laboratories,2021-02-27,Total Tests per 100k People,442.39
Positivity Data from Clinical Laboratories,2021-02-28,Count of people tested by CDPHE lab,1295
Positivity Data from Clinical Laboratories,2021-02-28,Count of people tested by non-CDPHE (commercial) lab,10501
Positivity Data from Clinical Laboratories,2021-02-28,Percent Positivity,5.29
Positivity Data from Clinical Laboratories,2021-02-28,Three-day Moving Average of Percent Positivity,3.53
Positivity Data from Clinical Laboratories,2021-02-28,Total Tests per 100k People,204.65
Positivity Data from Clinical Laboratories,Note,May not include all negative results.,NA
Positivity Data from Clinical Laboratories,Note,Individuals with serology-positive tests are not included in daily case counts until they are confirmed to have had COVID-like symptoms.,NA
Positivity Data from Clinical Laboratories,Note,Includes only tests from labs that participate in electronic lab reporting.,NA
Daily Serology Data From Clinical Laboratories,2020-04-18,Number of positive tests,3
Daily Serology Data From Clinical Laboratories,2020-04-19,Number of positive tests,0
Daily Serology Data From Clinical Laboratories,2020-04-20,Number of positive tests,3
Daily Serology Data From Clinical Laboratories,2020-04-21,Number of positive tests,0
Daily Serology Data From Clinical Laboratories,2020-04-22,Number of positive tests,19
Daily Serology Data From Clinical Laboratories,2020-04-23,Number of positive tests,33
Daily Serology Data From Clinical Laboratories,2020-04-24,Number of positive tests,58
Daily Serology Data From Clinical Laboratories,2020-04-25,Number of positive tests,57
Daily Serology Data From Clinical Laboratories,2020-04-26,Number of positive tests,56
Daily Serology Data From Clinical Laboratories,2020-04-27,Number of positive tests,54
Daily Serology Data From Clinical Laboratories,2020-04-28,Number of positive tests,80
Daily Serology Data From Clinical Laboratories,2020-04-29,Number of positive tests,148
Daily Serology Data From Clinical Laboratories,2020-04-30,Number of positive tests,148
Daily Serology Data From Clinical Laboratories,2020-05-01,Number of positive tests,178
Daily Serology Data From Clinical Laboratories,2020-05-02,Number of positive tests,146
Daily Serology Data From Clinical Laboratories,2020-05-03,Number of positive tests,43
Daily Serology Data From Clinical Laboratories,2020-05-04,Number of positive tests,188
Daily Serology Data From Clinical Laboratories,2020-05-05,Number of positive tests,80
Daily Serology Data From Clinical Laboratories,2020-05-06,Number of positive tests,162
Daily Serology Data From Clinical Laboratories,2020-05-07,Number of positive tests,196
Daily Serology Data From Clinical Laboratories,2020-05-08,Number of positive tests,134
Daily Serology Data From Clinical Laboratories,2020-05-09,Number of positive tests,145
Daily Serology Data From Clinical Laboratories,2020-05-10,Number of positive tests,131
Daily Serology Data From Clinical Laboratories,2020-05-11,Number of positive tests,23
Daily Serology Data From Clinical Laboratories,2020-05-12,Number of positive tests,53
Daily Serology Data From Clinical Laboratories,2020-05-13,Number of positive tests,419
Daily Serology Data From Clinical Laboratories,2020-05-14,Number of positive tests,276
Daily Serology Data From Clinical Laboratories,2020-05-15,Number of positive tests,226
Daily Serology Data From Clinical Laboratories,2020-05-16,Number of positive tests,139
Daily Serology Data From Clinical Laboratories,2020-05-17,Number of positive tests,129
Daily Serology Data From Clinical Laboratories,2020-05-18,Number of positive tests,64
Daily Serology Data From Clinical Laboratories,2020-05-19,Number of positive tests,171
Daily Serology Data From Clinical Laboratories,2020-05-20,Number of positive tests,143
Daily Serology Data From Clinical Laboratories,2020-05-21,Number of positive tests,135
Daily Serology Data From Clinical Laboratories,2020-05-22,Number of positive tests,171
Daily Serology Data From Clinical Laboratories,2020-05-23,Number of positive tests,93
Daily Serology Data From Clinical Laboratories,2020-05-24,Number of positive tests,70
Daily Serology Data From Clinical Laboratories,2020-05-25,Number of positive tests,111
Daily Serology Data From Clinical Laboratories,2020-05-26,Number of positive tests,67
Daily Serology Data From Clinical Laboratories,2020-05-27,Number of positive tests,74
Daily Serology Data From Clinical Laboratories,2020-05-28,Number of positive tests,176
Daily Serology Data From Clinical Laboratories,2020-05-29,Number of positive tests,165
Daily Serology Data From Clinical Laboratories,2020-05-30,Number of positive tests,144
Daily Serology Data From Clinical Laboratories,2020-05-31,Number of positive tests,69
Daily Serology Data From Clinical Laboratories,2020-06-01,Number of positive tests,86
Daily Serology Data From Clinical Laboratories,2020-06-02,Number of positive tests,88
Daily Serology Data From Clinical Laboratories,2020-06-03,Number of positive tests,116
Daily Serology Data From Clinical Laboratories,2020-06-04,Number of positive tests,175
Daily Serology Data From Clinical Laboratories,2020-06-05,Number of positive tests,140
Daily Serology Data From Clinical Laboratories,2020-06-06,Number of positive tests,105
Daily Serology Data From Clinical Laboratories,2020-06-07,Number of positive tests,57
Daily Serology Data From Clinical Laboratories,2020-06-08,Number of positive tests,71
Daily Serology Data From Clinical Laboratories,2020-06-09,Number of positive tests,66
Daily Serology Data From Clinical Laboratories,2020-06-10,Number of positive tests,108
Daily Serology Data From Clinical Laboratories,2020-06-11,Number of positive tests,96
Daily Serology Data From Clinical Laboratories,2020-06-12,Number of positive tests,89
Daily Serology Data From Clinical Laboratories,2020-06-13,Number of positive tests,62
Daily Serology Data From Clinical Laboratories,2020-06-14,Number of positive tests,71
Daily Serology Data From Clinical Laboratories,2020-06-15,Number of positive tests,53
Daily Serology Data From Clinical Laboratories,2020-06-16,Number of positive tests,56
Daily Serology Data From Clinical Laboratories,2020-06-17,Number of positive tests,59
Daily Serology Data From Clinical Laboratories,2020-06-18,Number of positive tests,82
Daily Serology Data From Clinical Laboratories,2020-06-19,Number of positive tests,70
Daily Serology Data From Clinical Laboratories,2020-06-20,Number of positive tests,46
