description,attribute,metric,value
Positivity Data from Clinical Laboratories,2021-02-21,Count of people tested by CDPHE lab,1114
Positivity Data from Clinical Laboratories,2021-02-21,Count of people tested by non-CDPHE (commercial) lab,12851
Positivity Data from Clinical Laboratories,2021-02-21,Percent Positivity,4.63
Positivity Data from Clinical Laboratories,2021-02-21,Three-day Moving Average of Percent Positivity,3.7
Positivity Data from Clinical Laboratories,2021-02-21,Total Tests per 100k People,242.28
Positivity Data from Clinical Laboratories,2021-02-22,Count of people tested by CDPHE lab,1487
Positivity Data from Clinical Laboratories,2021-02-22,Count of people tested by non-CDPHE (commercial) lab,16010
Positivity Data from Clinical Laboratories,2021-02-22,Percent Positivity,4.48
Positivity Data from Clinical Laboratories,2021-02-22,Three-day Moving Average of Percent Positivity,4.08
Positivity Data from Clinical Laboratories,2021-02-22,Total Tests per 100k People,303.56
Positivity Data from Clinical Laboratories,2021-02-23,Count of people tested by CDPHE lab,8831
Positivity Data from Clinical Laboratories,2021-02-23,Count of people tested by non-CDPHE (commercial) lab,30107
Positivity Data from Clinical Laboratories,2021-02-23,Percent Positivity,3.18
Positivity Data from Clinical Laboratories,2021-02-23,Three-day Moving Average of Percent Positivity,3.79
Positivity Data from Clinical Laboratories,2021-02-23,Total Tests per 100k People,675.54
Positivity Data from Clinical Laboratories,2021-02-24,Count of people tested by CDPHE lab,8896
Positivity Data from Clinical Laboratories,2021-02-24,Count of people tested by non-CDPHE (commercial) lab,30965
Positivity Data from Clinical Laboratories,2021-02-24,Percent Positivity,3.36
Positivity Data from Clinical Laboratories,2021-02-24,Three-day Moving Average of Percent Positivity,3.49
Positivity Data from Clinical Laboratories,2021-02-24,Total Tests per 100k People,691.55
Positivity Data from Clinical Laboratories,2021-02-25,Count of people tested by CDPHE lab,10966
Positivity Data from Clinical Laboratories,2021-02-25,Count of people tested by non-CDPHE (commercial) lab,31853
Positivity Data from Clinical Laboratories,2021-02-25,Percent Positivity,3.07
Positivity Data from Clinical Laboratories,2021-02-25,Three-day Moving Average of Percent Positivity,3.2
Positivity Data from Clinical Laboratories,2021-02-25,Total Tests per 100k People,742.87
Positivity Data from Clinical Laboratories,2021-02-26,Count of people tested by CDPHE lab,9723
Positivity Data from Clinical Laboratories,2021-02-26,Count of people tested by non-CDPHE (commercial) lab,21077
Positivity Data from Clinical Laboratories,2021-02-26,Percent Positivity,3.19
Positivity Data from Clinical Laboratories,2021-02-26,Three-day Moving Average of Percent Positivity,3.21
Positivity Data from Clinical Laboratories,2021-02-26,Total Tests per 100k People,534.35
Positivity Data from Clinical Laboratories,2021-02-27,Count of people tested by CDPHE lab,6738
Positivity Data from Clinical Laboratories,2021-02-27,Count of people tested by non-CDPHE (commercial) lab,21082
Positivity Data from Clinical Laboratories,2021-02-27,Percent Positivity,3.39
Positivity Data from Clinical Laboratories,2021-02-27,Three-day Moving Average of Percent Positivity,3.2
Positivity Data from Clinical Laboratories,2021-02-27,Total Tests per 100k People,482.65
Positivity Data from Clinical Laboratories,2021-02-28,Count of people tested by CDPHE lab,1295
Positivity Data from Clinical Laboratories,2021-02-28,Count of people tested by non-CDPHE (commercial) lab,11101
Positivity Data from Clinical Laboratories,2021-02-28,Percent Positivity,5.36
Positivity Data from Clinical Laboratories,2021-02-28,Three-day Moving Average of Percent Positivity,3.65
Positivity Data from Clinical Laboratories,2021-02-28,Total Tests per 100k People,215.06
Positivity Data from Clinical Laboratories,2021-03-01,Count of people tested by CDPHE lab,2099
Positivity Data from Clinical Laboratories,2021-03-01,Count of people tested by non-CDPHE (commercial) lab,12296
Positivity Data from Clinical Laboratories,2021-03-01,Percent Positivity,4.12
Positivity Data from Clinical Laboratories,2021-03-01,Three-day Moving Average of Percent Positivity,4.03
Positivity Data from Clinical Laboratories,2021-03-01,Total Tests per 100k People,249.74
Positivity Data from Clinical Laboratories,2021-03-02,Count of people tested by CDPHE lab,8297
Positivity Data from Clinical Laboratories,2021-03-02,Count of people tested by non-CDPHE (commercial) lab,23305
Positivity Data from Clinical Laboratories,2021-03-02,Percent Positivity,3.18
Positivity Data from Clinical Laboratories,2021-03-02,Three-day Moving Average of Percent Positivity,3.88
Positivity Data from Clinical Laboratories,2021-03-02,Total Tests per 100k People,548.27
Positivity Data from Clinical Laboratories,2021-03-03,Count of people tested by CDPHE lab,9285
Positivity Data from Clinical Laboratories,2021-03-03,Count of people tested by non-CDPHE (commercial) lab,30263
Positivity Data from Clinical Laboratories,2021-03-03,Percent Positivity,3.15
Positivity Data from Clinical Laboratories,2021-03-03,Three-day Moving Average of Percent Positivity,3.33
Positivity Data from Clinical Laboratories,2021-03-03,Total Tests per 100k People,686.12
Positivity Data from Clinical Laboratories,2021-03-04,Count of people tested by CDPHE lab,9699
Positivity Data from Clinical Laboratories,2021-03-04,Count of people tested by non-CDPHE (commercial) lab,24661
Positivity Data from Clinical Laboratories,2021-03-04,Percent Positivity,3.29
Positivity Data from Clinical Laboratories,2021-03-04,Three-day Moving Average of Percent Positivity,3.21
Positivity Data from Clinical Laboratories,2021-03-04,Total Tests per 100k People,596.12
Positivity Data from Clinical Laboratories,2021-03-05,Count of people tested by CDPHE lab,8169
Positivity Data from Clinical Laboratories,2021-03-05,Count of people tested by non-CDPHE (commercial) lab,22146
Positivity Data from Clinical Laboratories,2021-03-05,Percent Positivity,3.04
Positivity Data from Clinical Laboratories,2021-03-05,Three-day Moving Average of Percent Positivity,3.16
Positivity Data from Clinical Laboratories,2021-03-05,Total Tests per 100k People,525.94
Positivity Data from Clinical Laboratories,2021-03-06,Count of people tested by CDPHE lab,8535
Positivity Data from Clinical Laboratories,2021-03-06,Count of people tested by non-CDPHE (commercial) lab,17828
Positivity Data from Clinical Laboratories,2021-03-06,Percent Positivity,3.23
Positivity Data from Clinical Laboratories,2021-03-06,Three-day Moving Average of Percent Positivity,3.19
Positivity Data from Clinical Laboratories,2021-03-06,Total Tests per 100k People,457.38
Positivity Data from Clinical Laboratories,2021-03-07,Count of people tested by CDPHE lab,1797
Positivity Data from Clinical Laboratories,2021-03-07,Count of people tested by non-CDPHE (commercial) lab,10025
Positivity Data from Clinical Laboratories,2021-03-07,Percent Positivity,4.76
Positivity Data from Clinical Laboratories,2021-03-07,Three-day Moving Average of Percent Positivity,3.41
Positivity Data from Clinical Laboratories,2021-03-07,Total Tests per 100k People,205.1
Positivity Data from Clinical Laboratories,2021-03-08,Count of people tested by CDPHE lab,2036
Positivity Data from Clinical Laboratories,2021-03-08,Count of people tested by non-CDPHE (commercial) lab,9530
Positivity Data from Clinical Laboratories,2021-03-08,Percent Positivity,4.35
Positivity Data from Clinical Laboratories,2021-03-08,Three-day Moving Average of Percent Positivity,3.85
Positivity Data from Clinical Laboratories,2021-03-08,Total Tests per 100k People,200.66
Positivity Data from Clinical Laboratories,2021-03-09,Count of people tested by CDPHE lab,8508
Positivity Data from Clinical Laboratories,2021-03-09,Count of people tested by non-CDPHE (commercial) lab,20780
Positivity Data from Clinical Laboratories,2021-03-09,Percent Positivity,3.23
Positivity Data from Clinical Laboratories,2021-03-09,Three-day Moving Average of Percent Positivity,3.82
Positivity Data from Clinical Laboratories,2021-03-09,Total Tests per 100k People,508.12
Positivity Data from Clinical Laboratories,2021-03-10,Count of people tested by CDPHE lab,7933
Positivity Data from Clinical Laboratories,2021-03-10,Count of people tested by non-CDPHE (commercial) lab,24002
Positivity Data from Clinical Laboratories,2021-03-10,Percent Positivity,3.03
Positivity Data from Clinical Laboratories,2021-03-10,Three-day Moving Average of Percent Positivity,3.32
Positivity Data from Clinical Laboratories,2021-03-10,Total Tests per 100k People,554.04
Positivity Data from Clinical Laboratories,2021-03-11,Count of people tested by CDPHE lab,10615
Positivity Data from Clinical Laboratories,2021-03-11,Count of people tested by non-CDPHE (commercial) lab,22192
Positivity Data from Clinical Laboratories,2021-03-11,Percent Positivity,3.25
Positivity Data from Clinical Laboratories,2021-03-11,Three-day Moving Average of Percent Positivity,3.17
Positivity Data from Clinical Laboratories,2021-03-11,Total Tests per 100k People,569.17
Positivity Data from Clinical Laboratories,2021-03-12,Count of people tested by CDPHE lab,7509
Positivity Data from Clinical Laboratories,2021-03-12,Count of people tested by non-CDPHE (commercial) lab,24612
Positivity Data from Clinical Laboratories,2021-03-12,Percent Positivity,3.69
Positivity Data from Clinical Laboratories,2021-03-12,Three-day Moving Average of Percent Positivity,3.32
Positivity Data from Clinical Laboratories,2021-03-12,Total Tests per 100k People,557.27
Positivity Data from Clinical Laboratories,2021-03-13,Count of people tested by CDPHE lab,5833
Positivity Data from Clinical Laboratories,2021-03-13,Count of people tested by non-CDPHE (commercial) lab,25751
Positivity Data from Clinical Laboratories,2021-03-13,Percent Positivity,3.82
Positivity Data from Clinical Laboratories,2021-03-13,Three-day Moving Average of Percent Positivity,3.58
Positivity Data from Clinical Laboratories,2021-03-13,Total Tests per 100k People,547.96
Positivity Data from Clinical Laboratories,2021-03-14,Count of people tested by CDPHE lab,665
Positivity Data from Clinical Laboratories,2021-03-14,Count of people tested by non-CDPHE (commercial) lab,5036
Positivity Data from Clinical Laboratories,2021-03-14,Percent Positivity,5.46
Positivity Data from Clinical Laboratories,2021-03-14,Three-day Moving Average of Percent Positivity,3.89
Positivity Data from Clinical Laboratories,2021-03-14,Total Tests per 100k People,98.91
Positivity Data from Clinical Laboratories,2021-03-15,Count of people tested by CDPHE lab,808
Positivity Data from Clinical Laboratories,2021-03-15,Count of people tested by non-CDPHE (commercial) lab,2689
Positivity Data from Clinical Laboratories,2021-03-15,Percent Positivity,5.23
Positivity Data from Clinical Laboratories,2021-03-15,Three-day Moving Average of Percent Positivity,4.17
Positivity Data from Clinical Laboratories,2021-03-15,Total Tests per 100k People,60.67
Positivity Data from Clinical Laboratories,2021-03-16,Count of people tested by CDPHE lab,4205
Positivity Data from Clinical Laboratories,2021-03-16,Count of people tested by non-CDPHE (commercial) lab,10658
Positivity Data from Clinical Laboratories,2021-03-16,Percent Positivity,3.76
Positivity Data from Clinical Laboratories,2021-03-16,Three-day Moving Average of Percent Positivity,4.38
Positivity Data from Clinical Laboratories,2021-03-16,Total Tests per 100k People,257.86
Positivity Data from Clinical Laboratories,2021-03-17,Count of people tested by CDPHE lab,10028
Positivity Data from Clinical Laboratories,2021-03-17,Count of people tested by non-CDPHE (commercial) lab,25068
Positivity Data from Clinical Laboratories,2021-03-17,Percent Positivity,3.63
Positivity Data from Clinical Laboratories,2021-03-17,Three-day Moving Average of Percent Positivity,3.77
Positivity Data from Clinical Laboratories,2021-03-17,Total Tests per 100k People,608.89
Positivity Data from Clinical Laboratories,2021-03-18,Count of people tested by CDPHE lab,12377
Positivity Data from Clinical Laboratories,2021-03-18,Count of people tested by non-CDPHE (commercial) lab,30130
Positivity Data from Clinical Laboratories,2021-03-18,Percent Positivity,4.27
Positivity Data from Clinical Laboratories,2021-03-18,Three-day Moving Average of Percent Positivity,3.95
Positivity Data from Clinical Laboratories,2021-03-18,Total Tests per 100k People,737.46
Positivity Data from Clinical Laboratories,2021-03-19,Count of people tested by CDPHE lab,7766
Positivity Data from Clinical Laboratories,2021-03-19,Count of people tested by non-CDPHE (commercial) lab,22078
Positivity Data from Clinical Laboratories,2021-03-19,Percent Positivity,4.24
Positivity Data from Clinical Laboratories,2021-03-19,Three-day Moving Average of Percent Positivity,4.05
Positivity Data from Clinical Laboratories,2021-03-19,Total Tests per 100k People,517.77
Positivity Data from Clinical Laboratories,2021-03-20,Count of people tested by CDPHE lab,6950
Positivity Data from Clinical Laboratories,2021-03-20,Count of people tested by non-CDPHE (commercial) lab,16086
Positivity Data from Clinical Laboratories,2021-03-20,Percent Positivity,3.79
Positivity Data from Clinical Laboratories,2021-03-20,Three-day Moving Average of Percent Positivity,4.15
Positivity Data from Clinical Laboratories,2021-03-20,Total Tests per 100k People,399.65
Positivity Data from Clinical Laboratories,2021-03-21,Count of people tested by CDPHE lab,0
Positivity Data from Clinical Laboratories,2021-03-21,Count of people tested by non-CDPHE (commercial) lab,2497
Positivity Data from Clinical Laboratories,2021-03-21,Percent Positivity,7.01
Positivity Data from Clinical Laboratories,2021-03-21,Three-day Moving Average of Percent Positivity,4.18
Positivity Data from Clinical Laboratories,2021-03-21,Total Tests per 100k People,43.32
Positivity Data from Clinical Laboratories,2021-03-22,Count of people tested by CDPHE lab,4129
Positivity Data from Clinical Laboratories,2021-03-22,Count of people tested by non-CDPHE (commercial) lab,15188
Positivity Data from Clinical Laboratories,2021-03-22,Percent Positivity,5.78
Positivity Data from Clinical Laboratories,2021-03-22,Three-day Moving Average of Percent Positivity,4.82
Positivity Data from Clinical Laboratories,2021-03-22,Total Tests per 100k People,335.13
Positivity Data from Clinical Laboratories,2021-03-23,Count of people tested by CDPHE lab,8872
Positivity Data from Clinical Laboratories,2021-03-23,Count of people tested by non-CDPHE (commercial) lab,20279
Positivity Data from Clinical Laboratories,2021-03-23,Percent Positivity,3.54
Positivity Data from Clinical Laboratories,2021-03-23,Three-day Moving Average of Percent Positivity,4.56
Positivity Data from Clinical Laboratories,2021-03-23,Total Tests per 100k People,505.74
Positivity Data from Clinical Laboratories,2021-03-24,Count of people tested by CDPHE lab,9684
Positivity Data from Clinical Laboratories,2021-03-24,Count of people tested by non-CDPHE (commercial) lab,25570
Positivity Data from Clinical Laboratories,2021-03-24,Percent Positivity,3.38
Positivity Data from Clinical Laboratories,2021-03-24,Three-day Moving Average of Percent Positivity,3.99
Positivity Data from Clinical Laboratories,2021-03-24,Total Tests per 100k People,611.63
Positivity Data from Clinical Laboratories,2021-03-25,Count of people tested by CDPHE lab,12927
Positivity Data from Clinical Laboratories,2021-03-25,Count of people tested by non-CDPHE (commercial) lab,22349
Positivity Data from Clinical Laboratories,2021-03-25,Percent Positivity,3.72
Positivity Data from Clinical Laboratories,2021-03-25,Three-day Moving Average of Percent Positivity,3.55
Positivity Data from Clinical Laboratories,2021-03-25,Total Tests per 100k People,612.01
Positivity Data from Clinical Laboratories,2021-03-26,Count of people tested by CDPHE lab,7437
Positivity Data from Clinical Laboratories,2021-03-26,Count of people tested by non-CDPHE (commercial) lab,20333
Positivity Data from Clinical Laboratories,2021-03-26,Percent Positivity,4.32
Positivity Data from Clinical Laboratories,2021-03-26,Three-day Moving Average of Percent Positivity,3.77
Positivity Data from Clinical Laboratories,2021-03-26,Total Tests per 100k People,481.79
Positivity Data from Clinical Laboratories,2021-03-27,Count of people tested by CDPHE lab,7021
Positivity Data from Clinical Laboratories,2021-03-27,Count of people tested by non-CDPHE (commercial) lab,16301
Positivity Data from Clinical Laboratories,2021-03-27,Percent Positivity,4.54
Positivity Data from Clinical Laboratories,2021-03-27,Three-day Moving Average of Percent Positivity,4.13
Positivity Data from Clinical Laboratories,2021-03-27,Total Tests per 100k People,404.62
Positivity Data from Clinical Laboratories,2021-03-28,Count of people tested by CDPHE lab,949
Positivity Data from Clinical Laboratories,2021-03-28,Count of people tested by non-CDPHE (commercial) lab,10128
Positivity Data from Clinical Laboratories,2021-03-28,Percent Positivity,6.88
Positivity Data from Clinical Laboratories,2021-03-28,Three-day Moving Average of Percent Positivity,4.86
Positivity Data from Clinical Laboratories,2021-03-28,Total Tests per 100k People,192.18
Positivity Data from Clinical Laboratories,2021-03-29,Count of people tested by CDPHE lab,1917
Positivity Data from Clinical Laboratories,2021-03-29,Count of people tested by non-CDPHE (commercial) lab,10702
Positivity Data from Clinical Laboratories,2021-03-29,Percent Positivity,7.34
Positivity Data from Clinical Laboratories,2021-03-29,Three-day Moving Average of Percent Positivity,5.84
Positivity Data from Clinical Laboratories,2021-03-29,Total Tests per 100k People,218.93
Positivity Data from Clinical Laboratories,2021-03-30,Count of people tested by CDPHE lab,9345
Positivity Data from Clinical Laboratories,2021-03-30,Count of people tested by non-CDPHE (commercial) lab,22450
Positivity Data from Clinical Laboratories,2021-03-30,Percent Positivity,4.39
Positivity Data from Clinical Laboratories,2021-03-30,Three-day Moving Average of Percent Positivity,5.56
Positivity Data from Clinical Laboratories,2021-03-30,Total Tests per 100k People,551.62
Positivity Data from Clinical Laboratories,2021-03-31,Count of people tested by CDPHE lab,10792
Positivity Data from Clinical Laboratories,2021-03-31,Count of people tested by non-CDPHE (commercial) lab,27408
Positivity Data from Clinical Laboratories,2021-03-31,Percent Positivity,4.34
Positivity Data from Clinical Laboratories,2021-03-31,Three-day Moving Average of Percent Positivity,4.82
Positivity Data from Clinical Laboratories,2021-03-31,Total Tests per 100k People,662.74
Positivity Data from Clinical Laboratories,2021-04-01,Count of people tested by CDPHE lab,10288
Positivity Data from Clinical Laboratories,2021-04-01,Count of people tested by non-CDPHE (commercial) lab,23834
Positivity Data from Clinical Laboratories,2021-04-01,Percent Positivity,4.93
Positivity Data from Clinical Laboratories,2021-04-01,Three-day Moving Average of Percent Positivity,4.55
Positivity Data from Clinical Laboratories,2021-04-01,Total Tests per 100k People,591.99
Positivity Data from Clinical Laboratories,2021-04-02,Count of people tested by CDPHE lab,7562
Positivity Data from Clinical Laboratories,2021-04-02,Count of people tested by non-CDPHE (commercial) lab,24912
Positivity Data from Clinical Laboratories,2021-04-02,Percent Positivity,5.19
Positivity Data from Clinical Laboratories,2021-04-02,Three-day Moving Average of Percent Positivity,4.8
Positivity Data from Clinical Laboratories,2021-04-02,Total Tests per 100k People,563.4
Positivity Data from Clinical Laboratories,2021-04-03,Count of people tested by CDPHE lab,4840
Positivity Data from Clinical Laboratories,2021-04-03,Count of people tested by non-CDPHE (commercial) lab,18842
Positivity Data from Clinical Laboratories,2021-04-03,Percent Positivity,6.42
Positivity Data from Clinical Laboratories,2021-04-03,Three-day Moving Average of Percent Positivity,5.42
Positivity Data from Clinical Laboratories,2021-04-03,Total Tests per 100k People,410.86
Positivity Data from Clinical Laboratories,2021-04-04,Count of people tested by CDPHE lab,2794
Positivity Data from Clinical Laboratories,2021-04-04,Count of people tested by non-CDPHE (commercial) lab,10776
Positivity Data from Clinical Laboratories,2021-04-04,Percent Positivity,7.93
Positivity Data from Clinical Laboratories,2021-04-04,Three-day Moving Average of Percent Positivity,6.14
Positivity Data from Clinical Laboratories,2021-04-04,Total Tests per 100k People,235.43
Positivity Data from Clinical Laboratories,2021-04-05,Count of people tested by CDPHE lab,2471
Positivity Data from Clinical Laboratories,2021-04-05,Count of people tested by non-CDPHE (commercial) lab,10244
Positivity Data from Clinical Laboratories,2021-04-05,Percent Positivity,7.35
Positivity Data from Clinical Laboratories,2021-04-05,Three-day Moving Average of Percent Positivity,7.07
Positivity Data from Clinical Laboratories,2021-04-05,Total Tests per 100k People,220.59
Positivity Data from Clinical Laboratories,2021-04-06,Count of people tested by CDPHE lab,8715
Positivity Data from Clinical Laboratories,2021-04-06,Count of people tested by non-CDPHE (commercial) lab,28287
Positivity Data from Clinical Laboratories,2021-04-06,Percent Positivity,5.43
Positivity Data from Clinical Laboratories,2021-04-06,Three-day Moving Average of Percent Positivity,6.35
Positivity Data from Clinical Laboratories,2021-04-06,Total Tests per 100k People,641.95
Positivity Data from Clinical Laboratories,2021-04-07,Count of people tested by CDPHE lab,8546
Positivity Data from Clinical Laboratories,2021-04-07,Count of people tested by non-CDPHE (commercial) lab,27438
Positivity Data from Clinical Laboratories,2021-04-07,Percent Positivity,5.36
Positivity Data from Clinical Laboratories,2021-04-07,Three-day Moving Average of Percent Positivity,5.69
Positivity Data from Clinical Laboratories,2021-04-07,Total Tests per 100k People,624.29
Positivity Data from Clinical Laboratories,2021-04-08,Count of people tested by CDPHE lab,9503
Positivity Data from Clinical Laboratories,2021-04-08,Count of people tested by non-CDPHE (commercial) lab,27153
Positivity Data from Clinical Laboratories,2021-04-08,Percent Positivity,5.54
Positivity Data from Clinical Laboratories,2021-04-08,Three-day Moving Average of Percent Positivity,5.45
Positivity Data from Clinical Laboratories,2021-04-08,Total Tests per 100k People,635.95
Positivity Data from Clinical Laboratories,2021-04-09,Count of people tested by CDPHE lab,9296
Positivity Data from Clinical Laboratories,2021-04-09,Count of people tested by non-CDPHE (commercial) lab,23510
Positivity Data from Clinical Laboratories,2021-04-09,Percent Positivity,5.23
Positivity Data from Clinical Laboratories,2021-04-09,Three-day Moving Average of Percent Positivity,5.38
Positivity Data from Clinical Laboratories,2021-04-09,Total Tests per 100k People,569.16
Positivity Data from Clinical Laboratories,2021-04-10,Count of people tested by CDPHE lab,4463
Positivity Data from Clinical Laboratories,2021-04-10,Count of people tested by non-CDPHE (commercial) lab,18010
Positivity Data from Clinical Laboratories,2021-04-10,Percent Positivity,6.75
Positivity Data from Clinical Laboratories,2021-04-10,Three-day Moving Average of Percent Positivity,5.73
Positivity Data from Clinical Laboratories,2021-04-10,Total Tests per 100k People,389.89
Positivity Data from Clinical Laboratories,2021-04-11,Count of people tested by CDPHE lab,4924
Positivity Data from Clinical Laboratories,2021-04-11,Count of people tested by non-CDPHE (commercial) lab,12196
Positivity Data from Clinical Laboratories,2021-04-11,Percent Positivity,6.23
Positivity Data from Clinical Laboratories,2021-04-11,Three-day Moving Average of Percent Positivity,5.94
Positivity Data from Clinical Laboratories,2021-04-11,Total Tests per 100k People,297.02
Positivity Data from Clinical Laboratories,2021-04-12,Count of people tested by CDPHE lab,2238
Positivity Data from Clinical Laboratories,2021-04-12,Count of people tested by non-CDPHE (commercial) lab,19174
Positivity Data from Clinical Laboratories,2021-04-12,Percent Positivity,7.93
Positivity Data from Clinical Laboratories,2021-04-12,Three-day Moving Average of Percent Positivity,7.02
Positivity Data from Clinical Laboratories,2021-04-12,Total Tests per 100k People,371.48
Positivity Data from Clinical Laboratories,2021-04-13,Count of people tested by CDPHE lab,8246
Positivity Data from Clinical Laboratories,2021-04-13,Count of people tested by non-CDPHE (commercial) lab,24121
Positivity Data from Clinical Laboratories,2021-04-13,Percent Positivity,5.94
Positivity Data from Clinical Laboratories,2021-04-13,Three-day Moving Average of Percent Positivity,6.61
Positivity Data from Clinical Laboratories,2021-04-13,Total Tests per 100k People,561.54
Positivity Data from Clinical Laboratories,2021-04-14,Count of people tested by CDPHE lab,6987
Positivity Data from Clinical Laboratories,2021-04-14,Count of people tested by non-CDPHE (commercial) lab,22135
Positivity Data from Clinical Laboratories,2021-04-14,Percent Positivity,4.89
Positivity Data from Clinical Laboratories,2021-04-14,Three-day Moving Average of Percent Positivity,6.08
Positivity Data from Clinical Laboratories,2021-04-14,Total Tests per 100k People,505.24
Positivity Data from Clinical Laboratories,2021-04-15,Count of people tested by CDPHE lab,10614
Positivity Data from Clinical Laboratories,2021-04-15,Count of people tested by non-CDPHE (commercial) lab,33129
Positivity Data from Clinical Laboratories,2021-04-15,Percent Positivity,5.26
Positivity Data from Clinical Laboratories,2021-04-15,Three-day Moving Average of Percent Positivity,5.37
Positivity Data from Clinical Laboratories,2021-04-15,Total Tests per 100k People,758.9
Positivity Data from Clinical Laboratories,2021-04-16,Count of people tested by CDPHE lab,8167
Positivity Data from Clinical Laboratories,2021-04-16,Count of people tested by non-CDPHE (commercial) lab,22297
Positivity Data from Clinical Laboratories,2021-04-16,Percent Positivity,5.54
Positivity Data from Clinical Laboratories,2021-04-16,Three-day Moving Average of Percent Positivity,5.24
Positivity Data from Clinical Laboratories,2021-04-16,Total Tests per 100k People,528.52
Positivity Data from Clinical Laboratories,2021-04-17,Count of people tested by CDPHE lab,5936
Positivity Data from Clinical Laboratories,2021-04-17,Count of people tested by non-CDPHE (commercial) lab,16423
Positivity Data from Clinical Laboratories,2021-04-17,Percent Positivity,6.82
Positivity Data from Clinical Laboratories,2021-04-17,Three-day Moving Average of Percent Positivity,5.71
Positivity Data from Clinical Laboratories,2021-04-17,Total Tests per 100k People,387.91
Positivity Data from Clinical Laboratories,2021-04-18,Count of people tested by CDPHE lab,4051
Positivity Data from Clinical Laboratories,2021-04-18,Count of people tested by non-CDPHE (commercial) lab,9009
Positivity Data from Clinical Laboratories,2021-04-18,Percent Positivity,7.59
Positivity Data from Clinical Laboratories,2021-04-18,Three-day Moving Average of Percent Positivity,6.38
Positivity Data from Clinical Laboratories,2021-04-18,Total Tests per 100k People,226.58
Positivity Data from Clinical Laboratories,2021-04-19,Count of people tested by CDPHE lab,2263
Positivity Data from Clinical Laboratories,2021-04-19,Count of people tested by non-CDPHE (commercial) lab,18411
Positivity Data from Clinical Laboratories,2021-04-19,Percent Positivity,8.38
Positivity Data from Clinical Laboratories,2021-04-19,Three-day Moving Average of Percent Positivity,7.57
Positivity Data from Clinical Laboratories,2021-04-19,Total Tests per 100k People,358.68
Positivity Data from Clinical Laboratories,2021-04-20,Count of people tested by CDPHE lab,8071
Positivity Data from Clinical Laboratories,2021-04-20,Count of people tested by non-CDPHE (commercial) lab,20606
Positivity Data from Clinical Laboratories,2021-04-20,Percent Positivity,6.17
Positivity Data from Clinical Laboratories,2021-04-20,Three-day Moving Average of Percent Positivity,7.2
Positivity Data from Clinical Laboratories,2021-04-20,Total Tests per 100k People,497.52
Positivity Data from Clinical Laboratories,2021-04-21,Count of people tested by CDPHE lab,10062
Positivity Data from Clinical Laboratories,2021-04-21,Count of people tested by non-CDPHE (commercial) lab,36310
Positivity Data from Clinical Laboratories,2021-04-21,Percent Positivity,5.51
Positivity Data from Clinical Laboratories,2021-04-21,Three-day Moving Average of Percent Positivity,6.33
Positivity Data from Clinical Laboratories,2021-04-21,Total Tests per 100k People,804.51
Positivity Data from Clinical Laboratories,2021-04-22,Count of people tested by CDPHE lab,10374
Positivity Data from Clinical Laboratories,2021-04-22,Count of people tested by non-CDPHE (commercial) lab,29257
Positivity Data from Clinical Laboratories,2021-04-22,Percent Positivity,5.18
Positivity Data from Clinical Laboratories,2021-04-22,Three-day Moving Average of Percent Positivity,5.56
Positivity Data from Clinical Laboratories,2021-04-22,Total Tests per 100k People,687.56
Positivity Data from Clinical Laboratories,2021-04-23,Count of people tested by CDPHE lab,10333
Positivity Data from Clinical Laboratories,2021-04-23,Count of people tested by non-CDPHE (commercial) lab,23675
Positivity Data from Clinical Laboratories,2021-04-23,Percent Positivity,5.8
Positivity Data from Clinical Laboratories,2021-04-23,Three-day Moving Average of Percent Positivity,5.48
Positivity Data from Clinical Laboratories,2021-04-23,Total Tests per 100k People,590.01
Positivity Data from Clinical Laboratories,2021-04-24,Count of people tested by CDPHE lab,8954
Positivity Data from Clinical Laboratories,2021-04-24,Count of people tested by non-CDPHE (commercial) lab,20979
Positivity Data from Clinical Laboratories,2021-04-24,Percent Positivity,6.5
Positivity Data from Clinical Laboratories,2021-04-24,Three-day Moving Average of Percent Positivity,5.77
Positivity Data from Clinical Laboratories,2021-04-24,Total Tests per 100k People,519.31
Positivity Data from Clinical Laboratories,2021-04-25,Count of people tested by CDPHE lab,3360
Positivity Data from Clinical Laboratories,2021-04-25,Count of people tested by non-CDPHE (commercial) lab,10060
Positivity Data from Clinical Laboratories,2021-04-25,Percent Positivity,7.95
Positivity Data from Clinical Laboratories,2021-04-25,Three-day Moving Average of Percent Positivity,6.44
Positivity Data from Clinical Laboratories,2021-04-25,Total Tests per 100k People,232.83
Positivity Data from Clinical Laboratories,2021-04-26,Count of people tested by CDPHE lab,2246
Positivity Data from Clinical Laboratories,2021-04-26,Count of people tested by non-CDPHE (commercial) lab,11988
Positivity Data from Clinical Laboratories,2021-04-26,Percent Positivity,9.76
Positivity Data from Clinical Laboratories,2021-04-26,Three-day Moving Average of Percent Positivity,7.65
Positivity Data from Clinical Laboratories,2021-04-26,Total Tests per 100k People,246.95
Positivity Data from Clinical Laboratories,2021-04-27,Count of people tested by CDPHE lab,2328
Positivity Data from Clinical Laboratories,2021-04-27,Count of people tested by non-CDPHE (commercial) lab,15903
Positivity Data from Clinical Laboratories,2021-04-27,Percent Positivity,5.66
Positivity Data from Clinical Laboratories,2021-04-27,Three-day Moving Average of Percent Positivity,7.6
Positivity Data from Clinical Laboratories,2021-04-27,Total Tests per 100k People,316.29
