description,attribute,metric,value
Positivity Data from Clinical Laboratories,2021-04-10,Total Tests per 100k People,389.87
Positivity Data from Clinical Laboratories,2021-04-11,Count of people tested by CDPHE lab,4924
Positivity Data from Clinical Laboratories,2021-04-11,Count of people tested by non-CDPHE (commercial) lab,12195
Positivity Data from Clinical Laboratories,2021-04-11,Percent Positivity,6.23
Positivity Data from Clinical Laboratories,2021-04-11,Three-day Moving Average of Percent Positivity,5.93
Positivity Data from Clinical Laboratories,2021-04-11,Total Tests per 100k People,297
Positivity Data from Clinical Laboratories,2021-04-12,Count of people tested by CDPHE lab,2238
Positivity Data from Clinical Laboratories,2021-04-12,Count of people tested by non-CDPHE (commercial) lab,19170
Positivity Data from Clinical Laboratories,2021-04-12,Percent Positivity,7.93
Positivity Data from Clinical Laboratories,2021-04-12,Three-day Moving Average of Percent Positivity,7.02
Positivity Data from Clinical Laboratories,2021-04-12,Total Tests per 100k People,371.41
Positivity Data from Clinical Laboratories,2021-04-13,Count of people tested by CDPHE lab,8246
Positivity Data from Clinical Laboratories,2021-04-13,Count of people tested by non-CDPHE (commercial) lab,24118
Positivity Data from Clinical Laboratories,2021-04-13,Percent Positivity,5.94
Positivity Data from Clinical Laboratories,2021-04-13,Three-day Moving Average of Percent Positivity,6.61
Positivity Data from Clinical Laboratories,2021-04-13,Total Tests per 100k People,561.49
Positivity Data from Clinical Laboratories,2021-04-14,Count of people tested by CDPHE lab,6987
Positivity Data from Clinical Laboratories,2021-04-14,Count of people tested by non-CDPHE (commercial) lab,22133
Positivity Data from Clinical Laboratories,2021-04-14,Percent Positivity,4.89
Positivity Data from Clinical Laboratories,2021-04-14,Three-day Moving Average of Percent Positivity,6.08
Positivity Data from Clinical Laboratories,2021-04-14,Total Tests per 100k People,505.21
Positivity Data from Clinical Laboratories,2021-04-15,Count of people tested by CDPHE lab,10614
Positivity Data from Clinical Laboratories,2021-04-15,Count of people tested by non-CDPHE (commercial) lab,33122
Positivity Data from Clinical Laboratories,2021-04-15,Percent Positivity,5.26
Positivity Data from Clinical Laboratories,2021-04-15,Three-day Moving Average of Percent Positivity,5.37
Positivity Data from Clinical Laboratories,2021-04-15,Total Tests per 100k People,758.78
Positivity Data from Clinical Laboratories,2021-04-16,Count of people tested by CDPHE lab,8167
Positivity Data from Clinical Laboratories,2021-04-16,Count of people tested by non-CDPHE (commercial) lab,22297
Positivity Data from Clinical Laboratories,2021-04-16,Percent Positivity,5.54
Positivity Data from Clinical Laboratories,2021-04-16,Three-day Moving Average of Percent Positivity,5.24
Positivity Data from Clinical Laboratories,2021-04-16,Total Tests per 100k People,528.52
Positivity Data from Clinical Laboratories,2021-04-17,Count of people tested by CDPHE lab,5936
Positivity Data from Clinical Laboratories,2021-04-17,Count of people tested by non-CDPHE (commercial) lab,16423
Positivity Data from Clinical Laboratories,2021-04-17,Percent Positivity,6.82
Positivity Data from Clinical Laboratories,2021-04-17,Three-day Moving Average of Percent Positivity,5.71
Positivity Data from Clinical Laboratories,2021-04-17,Total Tests per 100k People,387.91
Positivity Data from Clinical Laboratories,2021-04-18,Count of people tested by CDPHE lab,4051
Positivity Data from Clinical Laboratories,2021-04-18,Count of people tested by non-CDPHE (commercial) lab,9009
Positivity Data from Clinical Laboratories,2021-04-18,Percent Positivity,7.59
Positivity Data from Clinical Laboratories,2021-04-18,Three-day Moving Average of Percent Positivity,6.38
Positivity Data from Clinical Laboratories,2021-04-18,Total Tests per 100k People,226.58
Positivity Data from Clinical Laboratories,2021-04-19,Count of people tested by CDPHE lab,2263
Positivity Data from Clinical Laboratories,2021-04-19,Count of people tested by non-CDPHE (commercial) lab,18406
Positivity Data from Clinical Laboratories,2021-04-19,Percent Positivity,8.38
Positivity Data from Clinical Laboratories,2021-04-19,Three-day Moving Average of Percent Positivity,7.57
Positivity Data from Clinical Laboratories,2021-04-19,Total Tests per 100k People,358.59
Positivity Data from Clinical Laboratories,2021-04-20,Count of people tested by CDPHE lab,8071
Positivity Data from Clinical Laboratories,2021-04-20,Count of people tested by non-CDPHE (commercial) lab,20605
Positivity Data from Clinical Laboratories,2021-04-20,Percent Positivity,6.17
Positivity Data from Clinical Laboratories,2021-04-20,Three-day Moving Average of Percent Positivity,7.2
Positivity Data from Clinical Laboratories,2021-04-20,Total Tests per 100k People,497.5
Positivity Data from Clinical Laboratories,2021-04-21,Count of people tested by CDPHE lab,10062
Positivity Data from Clinical Laboratories,2021-04-21,Count of people tested by non-CDPHE (commercial) lab,36305
Positivity Data from Clinical Laboratories,2021-04-21,Percent Positivity,5.51
Positivity Data from Clinical Laboratories,2021-04-21,Three-day Moving Average of Percent Positivity,6.33
Positivity Data from Clinical Laboratories,2021-04-21,Total Tests per 100k People,804.43
Positivity Data from Clinical Laboratories,2021-04-22,Count of people tested by CDPHE lab,10374
Positivity Data from Clinical Laboratories,2021-04-22,Count of people tested by non-CDPHE (commercial) lab,29254
Positivity Data from Clinical Laboratories,2021-04-22,Percent Positivity,5.18
Positivity Data from Clinical Laboratories,2021-04-22,Three-day Moving Average of Percent Positivity,5.56
Positivity Data from Clinical Laboratories,2021-04-22,Total Tests per 100k People,687.51
Positivity Data from Clinical Laboratories,2021-04-23,Count of people tested by CDPHE lab,10333
Positivity Data from Clinical Laboratories,2021-04-23,Count of people tested by non-CDPHE (commercial) lab,23673
Positivity Data from Clinical Laboratories,2021-04-23,Percent Positivity,5.79
Positivity Data from Clinical Laboratories,2021-04-23,Three-day Moving Average of Percent Positivity,5.48
Positivity Data from Clinical Laboratories,2021-04-23,Total Tests per 100k People,589.97
Positivity Data from Clinical Laboratories,2021-04-24,Count of people tested by CDPHE lab,8954
Positivity Data from Clinical Laboratories,2021-04-24,Count of people tested by non-CDPHE (commercial) lab,20977
Positivity Data from Clinical Laboratories,2021-04-24,Percent Positivity,6.5
Positivity Data from Clinical Laboratories,2021-04-24,Three-day Moving Average of Percent Positivity,5.76
Positivity Data from Clinical Laboratories,2021-04-24,Total Tests per 100k People,519.28
Positivity Data from Clinical Laboratories,2021-04-25,Count of people tested by CDPHE lab,3360
Positivity Data from Clinical Laboratories,2021-04-25,Count of people tested by non-CDPHE (commercial) lab,10060
Positivity Data from Clinical Laboratories,2021-04-25,Percent Positivity,7.95
Positivity Data from Clinical Laboratories,2021-04-25,Three-day Moving Average of Percent Positivity,6.44
Positivity Data from Clinical Laboratories,2021-04-25,Total Tests per 100k People,232.83
Positivity Data from Clinical Laboratories,2021-04-26,Count of people tested by CDPHE lab,2246
Positivity Data from Clinical Laboratories,2021-04-26,Count of people tested by non-CDPHE (commercial) lab,11986
Positivity Data from Clinical Laboratories,2021-04-26,Percent Positivity,9.76
Positivity Data from Clinical Laboratories,2021-04-26,Three-day Moving Average of Percent Positivity,7.64
Positivity Data from Clinical Laboratories,2021-04-26,Total Tests per 100k People,246.91
Positivity Data from Clinical Laboratories,2021-04-27,Count of people tested by CDPHE lab,2328
Positivity Data from Clinical Laboratories,2021-04-27,Count of people tested by non-CDPHE (commercial) lab,15901
Positivity Data from Clinical Laboratories,2021-04-27,Percent Positivity,5.66
Positivity Data from Clinical Laboratories,2021-04-27,Three-day Moving Average of Percent Positivity,7.6
Positivity Data from Clinical Laboratories,2021-04-27,Total Tests per 100k People,316.26
Positivity Data from Clinical Laboratories,2021-04-28,Count of people tested by CDPHE lab,10157
Positivity Data from Clinical Laboratories,2021-04-28,Count of people tested by non-CDPHE (commercial) lab,30499
Positivity Data from Clinical Laboratories,2021-04-28,Percent Positivity,5.4
Positivity Data from Clinical Laboratories,2021-04-28,Three-day Moving Average of Percent Positivity,6.31
Positivity Data from Clinical Laboratories,2021-04-28,Total Tests per 100k People,705.35
Positivity Data from Clinical Laboratories,2021-04-29,Count of people tested by CDPHE lab,8479
Positivity Data from Clinical Laboratories,2021-04-29,Count of people tested by non-CDPHE (commercial) lab,22850
Positivity Data from Clinical Laboratories,2021-04-29,Percent Positivity,6.01
Positivity Data from Clinical Laboratories,2021-04-29,Three-day Moving Average of Percent Positivity,5.66
Positivity Data from Clinical Laboratories,2021-04-29,Total Tests per 100k People,543.53
Positivity Data from Clinical Laboratories,2021-04-30,Count of people tested by CDPHE lab,7320
Positivity Data from Clinical Laboratories,2021-04-30,Count of people tested by non-CDPHE (commercial) lab,21768
Positivity Data from Clinical Laboratories,2021-04-30,Percent Positivity,6.71
Positivity Data from Clinical Laboratories,2021-04-30,Three-day Moving Average of Percent Positivity,5.97
Positivity Data from Clinical Laboratories,2021-04-30,Total Tests per 100k People,504.65
Positivity Data from Clinical Laboratories,2021-05-01,Count of people tested by CDPHE lab,8767
Positivity Data from Clinical Laboratories,2021-05-01,Count of people tested by non-CDPHE (commercial) lab,17048
Positivity Data from Clinical Laboratories,2021-05-01,Percent Positivity,4.88
Positivity Data from Clinical Laboratories,2021-05-01,Three-day Moving Average of Percent Positivity,5.91
Positivity Data from Clinical Laboratories,2021-05-01,Total Tests per 100k People,447.87
Positivity Data from Clinical Laboratories,2021-05-02,Count of people tested by CDPHE lab,6091
Positivity Data from Clinical Laboratories,2021-05-02,Count of people tested by non-CDPHE (commercial) lab,8989
Positivity Data from Clinical Laboratories,2021-05-02,Percent Positivity,7.19
Positivity Data from Clinical Laboratories,2021-05-02,Three-day Moving Average of Percent Positivity,6.14
Positivity Data from Clinical Laboratories,2021-05-02,Total Tests per 100k People,261.62
Positivity Data from Clinical Laboratories,2021-05-03,Count of people tested by CDPHE lab,7659
Positivity Data from Clinical Laboratories,2021-05-03,Count of people tested by non-CDPHE (commercial) lab,11895
Positivity Data from Clinical Laboratories,2021-05-03,Percent Positivity,6.58
Positivity Data from Clinical Laboratories,2021-05-03,Three-day Moving Average of Percent Positivity,6.01
Positivity Data from Clinical Laboratories,2021-05-03,Total Tests per 100k People,339.24
Positivity Data from Clinical Laboratories,2021-05-04,Count of people tested by CDPHE lab,9449
Positivity Data from Clinical Laboratories,2021-05-04,Count of people tested by non-CDPHE (commercial) lab,22477
Positivity Data from Clinical Laboratories,2021-05-04,Percent Positivity,4.91
Positivity Data from Clinical Laboratories,2021-05-04,Three-day Moving Average of Percent Positivity,5.92
Positivity Data from Clinical Laboratories,2021-05-04,Total Tests per 100k People,553.89
Positivity Data from Clinical Laboratories,2021-05-05,Count of people tested by CDPHE lab,10679
Positivity Data from Clinical Laboratories,2021-05-05,Count of people tested by non-CDPHE (commercial) lab,23653
Positivity Data from Clinical Laboratories,2021-05-05,Percent Positivity,4.31
Positivity Data from Clinical Laboratories,2021-05-05,Three-day Moving Average of Percent Positivity,5.05
Positivity Data from Clinical Laboratories,2021-05-05,Total Tests per 100k People,595.63
Positivity Data from Clinical Laboratories,2021-05-06,Count of people tested by CDPHE lab,7479
Positivity Data from Clinical Laboratories,2021-05-06,Count of people tested by non-CDPHE (commercial) lab,20788
Positivity Data from Clinical Laboratories,2021-05-06,Percent Positivity,5.08
Positivity Data from Clinical Laboratories,2021-05-06,Three-day Moving Average of Percent Positivity,4.74
Positivity Data from Clinical Laboratories,2021-05-06,Total Tests per 100k People,490.41
Positivity Data from Clinical Laboratories,2021-05-07,Count of people tested by CDPHE lab,2843
Positivity Data from Clinical Laboratories,2021-05-07,Count of people tested by non-CDPHE (commercial) lab,23428
Positivity Data from Clinical Laboratories,2021-05-07,Percent Positivity,5.65
Positivity Data from Clinical Laboratories,2021-05-07,Three-day Moving Average of Percent Positivity,4.95
Positivity Data from Clinical Laboratories,2021-05-07,Total Tests per 100k People,455.78
Positivity Data from Clinical Laboratories,2021-05-08,Count of people tested by CDPHE lab,6596
Positivity Data from Clinical Laboratories,2021-05-08,Count of people tested by non-CDPHE (commercial) lab,17582
Positivity Data from Clinical Laboratories,2021-05-08,Percent Positivity,5.53
Positivity Data from Clinical Laboratories,2021-05-08,Three-day Moving Average of Percent Positivity,5.41
Positivity Data from Clinical Laboratories,2021-05-08,Total Tests per 100k People,419.47
Positivity Data from Clinical Laboratories,2021-05-09,Count of people tested by CDPHE lab,11840
Positivity Data from Clinical Laboratories,2021-05-09,Count of people tested by non-CDPHE (commercial) lab,9344
Positivity Data from Clinical Laboratories,2021-05-09,Percent Positivity,4.72
Positivity Data from Clinical Laboratories,2021-05-09,Three-day Moving Average of Percent Positivity,5.34
Positivity Data from Clinical Laboratories,2021-05-09,Total Tests per 100k People,367.52
Positivity Data from Clinical Laboratories,2021-05-10,Count of people tested by CDPHE lab,2489
Positivity Data from Clinical Laboratories,2021-05-10,Count of people tested by non-CDPHE (commercial) lab,9900
Positivity Data from Clinical Laboratories,2021-05-10,Percent Positivity,6.74
Positivity Data from Clinical Laboratories,2021-05-10,Three-day Moving Average of Percent Positivity,5.49
Positivity Data from Clinical Laboratories,2021-05-10,Total Tests per 100k People,214.94
Positivity Data from Clinical Laboratories,2021-05-11,Count of people tested by CDPHE lab,7576
Positivity Data from Clinical Laboratories,2021-05-11,Count of people tested by non-CDPHE (commercial) lab,22377
Positivity Data from Clinical Laboratories,2021-05-11,Percent Positivity,4.47
Positivity Data from Clinical Laboratories,2021-05-11,Three-day Moving Average of Percent Positivity,5
Positivity Data from Clinical Laboratories,2021-05-11,Total Tests per 100k People,519.66
Positivity Data from Clinical Laboratories,2021-05-12,Count of people tested by CDPHE lab,10195
Positivity Data from Clinical Laboratories,2021-05-12,Count of people tested by non-CDPHE (commercial) lab,35312
Positivity Data from Clinical Laboratories,2021-05-12,Percent Positivity,5.27
Positivity Data from Clinical Laboratories,2021-05-12,Three-day Moving Average of Percent Positivity,5.21
Positivity Data from Clinical Laboratories,2021-05-12,Total Tests per 100k People,789.51
Positivity Data from Clinical Laboratories,2021-05-13,Count of people tested by CDPHE lab,12303
Positivity Data from Clinical Laboratories,2021-05-13,Count of people tested by non-CDPHE (commercial) lab,23946
Positivity Data from Clinical Laboratories,2021-05-13,Percent Positivity,3.47
Positivity Data from Clinical Laboratories,2021-05-13,Three-day Moving Average of Percent Positivity,4.47
Positivity Data from Clinical Laboratories,2021-05-13,Total Tests per 100k People,628.89
Positivity Data from Clinical Laboratories,2021-05-14,Count of people tested by CDPHE lab,8745
Positivity Data from Clinical Laboratories,2021-05-14,Count of people tested by non-CDPHE (commercial) lab,16975
Positivity Data from Clinical Laboratories,2021-05-14,Percent Positivity,3.85
Positivity Data from Clinical Laboratories,2021-05-14,Three-day Moving Average of Percent Positivity,4.32
Positivity Data from Clinical Laboratories,2021-05-14,Total Tests per 100k People,446.22
Positivity Data from Clinical Laboratories,2021-05-15,Count of people tested by CDPHE lab,7487
Positivity Data from Clinical Laboratories,2021-05-15,Count of people tested by non-CDPHE (commercial) lab,11161
Positivity Data from Clinical Laboratories,2021-05-15,Percent Positivity,3.9
Positivity Data from Clinical Laboratories,2021-05-15,Three-day Moving Average of Percent Positivity,3.69
Positivity Data from Clinical Laboratories,2021-05-15,Total Tests per 100k People,323.53
Positivity Data from Clinical Laboratories,2021-05-16,Count of people tested by CDPHE lab,6231
Positivity Data from Clinical Laboratories,2021-05-16,Count of people tested by non-CDPHE (commercial) lab,11261
Positivity Data from Clinical Laboratories,2021-05-16,Percent Positivity,5.4
Positivity Data from Clinical Laboratories,2021-05-16,Three-day Moving Average of Percent Positivity,4.3
Positivity Data from Clinical Laboratories,2021-05-16,Total Tests per 100k People,303.47
Positivity Data from Clinical Laboratories,2021-05-17,Count of people tested by CDPHE lab,2698
Positivity Data from Clinical Laboratories,2021-05-17,Count of people tested by non-CDPHE (commercial) lab,8635
Positivity Data from Clinical Laboratories,2021-05-17,Percent Positivity,5.35
Positivity Data from Clinical Laboratories,2021-05-17,Three-day Moving Average of Percent Positivity,4.8
Positivity Data from Clinical Laboratories,2021-05-17,Total Tests per 100k People,196.62
Positivity Data from Clinical Laboratories,2021-05-18,Count of people tested by CDPHE lab,7626
Positivity Data from Clinical Laboratories,2021-05-18,Count of people tested by non-CDPHE (commercial) lab,21647
Positivity Data from Clinical Laboratories,2021-05-18,Percent Positivity,3.81
Positivity Data from Clinical Laboratories,2021-05-18,Three-day Moving Average of Percent Positivity,4.59
Positivity Data from Clinical Laboratories,2021-05-18,Total Tests per 100k People,507.86
Positivity Data from Clinical Laboratories,2021-05-19,Count of people tested by CDPHE lab,4246
Positivity Data from Clinical Laboratories,2021-05-19,Count of people tested by non-CDPHE (commercial) lab,26216
Positivity Data from Clinical Laboratories,2021-05-19,Percent Positivity,2.84
Positivity Data from Clinical Laboratories,2021-05-19,Three-day Moving Average of Percent Positivity,3.64
Positivity Data from Clinical Laboratories,2021-05-19,Total Tests per 100k People,528.49
Positivity Data from Clinical Laboratories,2021-05-20,Count of people tested by CDPHE lab,4496
Positivity Data from Clinical Laboratories,2021-05-20,Count of people tested by non-CDPHE (commercial) lab,16649
Positivity Data from Clinical Laboratories,2021-05-20,Percent Positivity,3.47
Positivity Data from Clinical Laboratories,2021-05-20,Three-day Moving Average of Percent Positivity,3.35
Positivity Data from Clinical Laboratories,2021-05-20,Total Tests per 100k People,366.85
Positivity Data from Clinical Laboratories,2021-05-21,Count of people tested by CDPHE lab,22299
Positivity Data from Clinical Laboratories,2021-05-21,Count of people tested by non-CDPHE (commercial) lab,17305
Positivity Data from Clinical Laboratories,2021-05-21,Percent Positivity,2.14
Positivity Data from Clinical Laboratories,2021-05-21,Three-day Moving Average of Percent Positivity,2.68
Positivity Data from Clinical Laboratories,2021-05-21,Total Tests per 100k People,687.1
Positivity Data from Clinical Laboratories,2021-05-22,Count of people tested by CDPHE lab,7556
Positivity Data from Clinical Laboratories,2021-05-22,Count of people tested by non-CDPHE (commercial) lab,14230
Positivity Data from Clinical Laboratories,2021-05-22,Percent Positivity,3.23
Positivity Data from Clinical Laboratories,2021-05-22,Three-day Moving Average of Percent Positivity,2.77
Positivity Data from Clinical Laboratories,2021-05-22,Total Tests per 100k People,377.97
Positivity Data from Clinical Laboratories,2021-05-23,Count of people tested by CDPHE lab,3630
Positivity Data from Clinical Laboratories,2021-05-23,Count of people tested by non-CDPHE (commercial) lab,6828
Positivity Data from Clinical Laboratories,2021-05-23,Percent Positivity,3.98
Positivity Data from Clinical Laboratories,2021-05-23,Three-day Moving Average of Percent Positivity,2.74
Positivity Data from Clinical Laboratories,2021-05-23,Total Tests per 100k People,181.44
Positivity Data from Clinical Laboratories,2021-05-24,Count of people tested by CDPHE lab,1033
Positivity Data from Clinical Laboratories,2021-05-24,Count of people tested by non-CDPHE (commercial) lab,8324
Positivity Data from Clinical Laboratories,2021-05-24,Percent Positivity,4.57
Positivity Data from Clinical Laboratories,2021-05-24,Three-day Moving Average of Percent Positivity,3.72
Positivity Data from Clinical Laboratories,2021-05-24,Total Tests per 100k People,162.34
Positivity Data from Clinical Laboratories,2021-05-25,Count of people tested by CDPHE lab,8092
Positivity Data from Clinical Laboratories,2021-05-25,Count of people tested by non-CDPHE (commercial) lab,18085
Positivity Data from Clinical Laboratories,2021-05-25,Percent Positivity,2.87
Positivity Data from Clinical Laboratories,2021-05-25,Three-day Moving Average of Percent Positivity,3.47
Positivity Data from Clinical Laboratories,2021-05-25,Total Tests per 100k People,454.15
Positivity Data from Clinical Laboratories,2021-05-26,Count of people tested by CDPHE lab,10522
Positivity Data from Clinical Laboratories,2021-05-26,Count of people tested by non-CDPHE (commercial) lab,18463
Positivity Data from Clinical Laboratories,2021-05-26,Percent Positivity,2.79
Positivity Data from Clinical Laboratories,2021-05-26,Three-day Moving Average of Percent Positivity,3.08
Positivity Data from Clinical Laboratories,2021-05-26,Total Tests per 100k People,502.86
Positivity Data from Clinical Laboratories,2021-05-27,Count of people tested by CDPHE lab,9409
Positivity Data from Clinical Laboratories,2021-05-27,Count of people tested by non-CDPHE (commercial) lab,18445
Positivity Data from Clinical Laboratories,2021-05-27,Percent Positivity,2.54
Positivity Data from Clinical Laboratories,2021-05-27,Three-day Moving Average of Percent Positivity,2.73
Positivity Data from Clinical Laboratories,2021-05-27,Total Tests per 100k People,483.24
Positivity Data from Clinical Laboratories,2021-05-28,Count of people tested by CDPHE lab,8683
Positivity Data from Clinical Laboratories,2021-05-28,Count of people tested by non-CDPHE (commercial) lab,16565
Positivity Data from Clinical Laboratories,2021-05-28,Percent Positivity,2.5
Positivity Data from Clinical Laboratories,2021-05-28,Three-day Moving Average of Percent Positivity,2.62
Positivity Data from Clinical Laboratories,2021-05-28,Total Tests per 100k People,438.03
Positivity Data from Clinical Laboratories,2021-05-29,Count of people tested by CDPHE lab,7622
Positivity Data from Clinical Laboratories,2021-05-29,Count of people tested by non-CDPHE (commercial) lab,12526
Positivity Data from Clinical Laboratories,2021-05-29,Percent Positivity,2.76
Positivity Data from Clinical Laboratories,2021-05-29,Three-day Moving Average of Percent Positivity,2.59
Positivity Data from Clinical Laboratories,2021-05-29,Total Tests per 100k People,349.55
Positivity Data from Clinical Laboratories,2021-05-30,Count of people tested by CDPHE lab,3316
Positivity Data from Clinical Laboratories,2021-05-30,Count of people tested by non-CDPHE (commercial) lab,6296
Positivity Data from Clinical Laboratories,2021-05-30,Percent Positivity,3.54
Positivity Data from Clinical Laboratories,2021-05-30,Three-day Moving Average of Percent Positivity,2.77
Positivity Data from Clinical Laboratories,2021-05-30,Total Tests per 100k People,166.76
Positivity Data from Clinical Laboratories,2021-05-31,Count of people tested by CDPHE lab,806
Positivity Data from Clinical Laboratories,2021-05-31,Count of people tested by non-CDPHE (commercial) lab,5934
Positivity Data from Clinical Laboratories,2021-05-31,Percent Positivity,4.73
Positivity Data from Clinical Laboratories,2021-05-31,Three-day Moving Average of Percent Positivity,3.33
Positivity Data from Clinical Laboratories,2021-05-31,Total Tests per 100k People,116.93
Positivity Data from Clinical Laboratories,2021-06-01,Count of people tested by CDPHE lab,2320
Positivity Data from Clinical Laboratories,2021-06-01,Count of people tested by non-CDPHE (commercial) lab,8307
Positivity Data from Clinical Laboratories,2021-06-01,Percent Positivity,3.18
Positivity Data from Clinical Laboratories,2021-06-01,Three-day Moving Average of Percent Positivity,3.7
Positivity Data from Clinical Laboratories,2021-06-01,Total Tests per 100k People,184.37
Positivity Data from Clinical Laboratories,2021-06-02,Count of people tested by CDPHE lab,9632
Positivity Data from Clinical Laboratories,2021-06-02,Count of people tested by non-CDPHE (commercial) lab,19433
Positivity Data from Clinical Laboratories,2021-06-02,Percent Positivity,2.22
Positivity Data from Clinical Laboratories,2021-06-02,Three-day Moving Average of Percent Positivity,2.81
Positivity Data from Clinical Laboratories,2021-06-02,Total Tests per 100k People,504.25
Positivity Data from Clinical Laboratories,2021-06-03,Count of people tested by CDPHE lab,8701
Positivity Data from Clinical Laboratories,2021-06-03,Count of people tested by non-CDPHE (commercial) lab,17188
Positivity Data from Clinical Laboratories,2021-06-03,Percent Positivity,2.33
Positivity Data from Clinical Laboratories,2021-06-03,Three-day Moving Average of Percent Positivity,2.42
Positivity Data from Clinical Laboratories,2021-06-03,Total Tests per 100k People,449.15
Positivity Data from Clinical Laboratories,2021-06-04,Count of people tested by CDPHE lab,8871
Positivity Data from Clinical Laboratories,2021-06-04,Count of people tested by non-CDPHE (commercial) lab,15455
Positivity Data from Clinical Laboratories,2021-06-04,Percent Positivity,2.4
Positivity Data from Clinical Laboratories,2021-06-04,Three-day Moving Average of Percent Positivity,2.31
Positivity Data from Clinical Laboratories,2021-06-04,Total Tests per 100k People,422.04
Positivity Data from Clinical Laboratories,2021-06-05,Count of people tested by CDPHE lab,7178
Positivity Data from Clinical Laboratories,2021-06-05,Count of people tested by non-CDPHE (commercial) lab,10197
Positivity Data from Clinical Laboratories,2021-06-05,Percent Positivity,2.43
Positivity Data from Clinical Laboratories,2021-06-05,Three-day Moving Average of Percent Positivity,2.38
Positivity Data from Clinical Laboratories,2021-06-05,Total Tests per 100k People,301.44
Positivity Data from Clinical Laboratories,2021-06-06,Count of people tested by CDPHE lab,1666
Positivity Data from Clinical Laboratories,2021-06-06,Count of people tested by non-CDPHE (commercial) lab,6531
Positivity Data from Clinical Laboratories,2021-06-06,Percent Positivity,3.65
Positivity Data from Clinical Laboratories,2021-06-06,Three-day Moving Average of Percent Positivity,2.62
Positivity Data from Clinical Laboratories,2021-06-06,Total Tests per 100k People,142.21
Positivity Data from Clinical Laboratories,2021-06-07,Count of people tested by CDPHE lab,1377
Positivity Data from Clinical Laboratories,2021-06-07,Count of people tested by non-CDPHE (commercial) lab,8423
Positivity Data from Clinical Laboratories,2021-06-07,Percent Positivity,3.67
Positivity Data from Clinical Laboratories,2021-06-07,Three-day Moving Average of Percent Positivity,3.06
Positivity Data from Clinical Laboratories,2021-06-07,Total Tests per 100k People,170.02
Positivity Data from Clinical Laboratories,2021-06-08,Count of people tested by CDPHE lab,4804
Positivity Data from Clinical Laboratories,2021-06-08,Count of people tested by non-CDPHE (commercial) lab,13100
Positivity Data from Clinical Laboratories,2021-06-08,Percent Positivity,2.11
Positivity Data from Clinical Laboratories,2021-06-08,Three-day Moving Average of Percent Positivity,2.89
Positivity Data from Clinical Laboratories,2021-06-08,Total Tests per 100k People,310.62
Positivity Data from Clinical Laboratories,2021-06-09,Count of people tested by CDPHE lab,9935
Positivity Data from Clinical Laboratories,2021-06-09,Count of people tested by non-CDPHE (commercial) lab,12445
Positivity Data from Clinical Laboratories,2021-06-09,Percent Positivity,2.12
Positivity Data from Clinical Laboratories,2021-06-09,Three-day Moving Average of Percent Positivity,2.42
Positivity Data from Clinical Laboratories,2021-06-09,Total Tests per 100k People,388.27
Positivity Data from Clinical Laboratories,2021-06-10,Count of people tested by CDPHE lab,6230
Positivity Data from Clinical Laboratories,2021-06-10,Count of people tested by non-CDPHE (commercial) lab,12962
Positivity Data from Clinical Laboratories,2021-06-10,Percent Positivity,2.02
Positivity Data from Clinical Laboratories,2021-06-10,Three-day Moving Average of Percent Positivity,2.09
Positivity Data from Clinical Laboratories,2021-06-10,Total Tests per 100k People,332.96
Positivity Data from Clinical Laboratories,2021-06-11,Count of people tested by CDPHE lab,4496
Positivity Data from Clinical Laboratories,2021-06-11,Count of people tested by non-CDPHE (commercial) lab,12039
Positivity Data from Clinical Laboratories,2021-06-11,Percent Positivity,2.23
Positivity Data from Clinical Laboratories,2021-06-11,Three-day Moving Average of Percent Positivity,2.12
Positivity Data from Clinical Laboratories,2021-06-11,Total Tests per 100k People,286.87
Positivity Data from Clinical Laboratories,2021-06-12,Count of people tested by CDPHE lab,4708
Positivity Data from Clinical Laboratories,2021-06-12,Count of people tested by non-CDPHE (commercial) lab,9339
Positivity Data from Clinical Laboratories,2021-06-12,Percent Positivity,2.71
Positivity Data from Clinical Laboratories,2021-06-12,Three-day Moving Average of Percent Positivity,2.29
Positivity Data from Clinical Laboratories,2021-06-12,Total Tests per 100k People,243.7
Positivity Data from Clinical Laboratories,2021-06-13,Count of people tested by CDPHE lab,777
Positivity Data from Clinical Laboratories,2021-06-13,Count of people tested by non-CDPHE (commercial) lab,5242
Positivity Data from Clinical Laboratories,2021-06-13,Percent Positivity,3.47
Positivity Data from Clinical Laboratories,2021-06-13,Three-day Moving Average of Percent Positivity,2.62
Positivity Data from Clinical Laboratories,2021-06-13,Total Tests per 100k People,104.42
Positivity Data from Clinical Laboratories,2021-06-14,Count of people tested by CDPHE lab,701
Positivity Data from Clinical Laboratories,2021-06-14,Count of people tested by non-CDPHE (commercial) lab,6911
Positivity Data from Clinical Laboratories,2021-06-14,Percent Positivity,3.39
Positivity Data from Clinical Laboratories,2021-06-14,Three-day Moving Average of Percent Positivity,3.06
Positivity Data from Clinical Laboratories,2021-06-14,Total Tests per 100k People,132.06
Positivity Data from Clinical Laboratories,2021-06-15,Count of people tested by CDPHE lab,6454
Positivity Data from Clinical Laboratories,2021-06-15,Count of people tested by non-CDPHE (commercial) lab,12049
Positivity Data from Clinical Laboratories,2021-06-15,Percent Positivity,1.89
Positivity Data from Clinical Laboratories,2021-06-15,Three-day Moving Average of Percent Positivity,2.54
